date	close	x
03-Mar-14	405	1393870505
04-Mar-14	373	1393956905
05-Mar-14	404	1394043305
06-Mar-14	452	1394129705
07-Mar-14	452	1394216105
08-Mar-14	445	1394302505
09-Mar-14	494	1394388905
10-Mar-14	376	1394475305
11-Mar-14	371	1394561705
12-Mar-14	364	1394648105
13-Mar-14	399	1394734505
14-Mar-14	434	1394820905
15-Mar-14	431	1394907305
16-Mar-14	408	1394993705
17-Mar-14	392	1395080105
18-Mar-14	277	1395166505
19-Mar-14	338	1395252905
20-Mar-14	480	1395339305
21-Mar-14	442	1395425705
22-Mar-14	424	1395512105
23-Mar-14	377	1395598505
24-Mar-14	321	1395684905
25-Mar-14	371	1395771305
26-Mar-14	375	1395857705
27-Mar-14	361	1395944105
28-Mar-14	360	1396030505
29-Mar-14	323	1396116905
30-Mar-14	326	1396203305
31-Mar-14	333	1396289705
01-Apr-14	334	1396376105
02-Apr-14	426	1396462505
03-Apr-14	449	1396548905
04-Apr-14	443	1396635305
05-Apr-14	394	1396721705
06-Apr-14	448	1396808105
07-Apr-14	324	1396894505
08-Apr-14	248	1396980905
09-Apr-14	353	1397067305
10-Apr-14	384	1397153705
11-Apr-14	459	1397240105
12-Apr-14	386	1397326505
13-Apr-14	362	1397412905
14-Apr-14	347	1397499305
15-Apr-14	290	1397585705
16-Apr-14	327	1397672105
17-Apr-14	475	1397758505
18-Apr-14	412	1397844905
19-Apr-14	460	1397931305
20-Apr-14	475	1398017705
21-Apr-14	328	1398104105
22-Apr-14	301	1398190505
23-Apr-14	378	1398276905
24-Apr-14	406	1398363305
25-Apr-14	437	1398449705
26-Apr-14	362	1398536105
27-Apr-14	355	1398622505
28-Apr-14	389	1398708905
29-Apr-14	337	1398795305
30-Apr-14	507	1398881705
01-May-14	412	1398968105
02-May-14	432	1399054505
03-May-14	438	1399140905
04-May-14	407	1399227305
05-May-14	337	1399313705
06-May-14	311	1399400105
07-May-14	446	1399486505
08-May-14	415	1399572905
09-May-14	466	1399659305
10-May-14	438	1399745705
11-May-14	378	1399832105
12-May-14	303	1399918505
13-May-14	328	1400004905
14-May-14	341	1400091305
15-May-14	388	1400177705
16-May-14	399	1400264105
17-May-14	425	1400350505
18-May-14	472	1400436905
19-May-14	346	1400523305
20-May-14	357	1400609705
21-May-14	389	1400696105
22-May-14	519	1400782505
23-May-14	408	1400868905
24-May-14	503	1400955305
25-May-14	410	1401041705
26-May-14	362	1401128105
27-May-14	295	1401214505
28-May-14	341	1401300905
29-May-14	371	1401387305
30-May-14	363	1401473705
31-May-14	459	1401560105
01-Jun-14	438	1401646505
02-Jun-14	347	1401732905
03-Jun-14	318	1401819305
04-Jun-14	411	1401905705
05-Jun-14	369	1401992105
06-Jun-14	421	1402078505
07-Jun-14	397	1402164905
08-Jun-14	387	1402251305
09-Jun-14	335	1402337705
10-Jun-14	289	1402424105
11-Jun-14	321	1402510505
12-Jun-14	377	1402596905
13-Jun-14	394	1402683305
14-Jun-14	412	1402769705
15-Jun-14	323	1402856105
16-Jun-14	274	1402942505
17-Jun-14	261	1403028905
18-Jun-14	358	1403115305
19-Jun-14	327	1403201705
20-Jun-14	342	1403288105
21-Jun-14	364	1403374505
22-Jun-14	335	1403460905
23-Jun-14	304	1403547305
24-Jun-14	300	1403633705
25-Jun-14	496	1403720105
26-Jun-14	514	1403806505
27-Jun-14	487	1403892905
28-Jun-14	475	1403979305
29-Jun-14	386	1404065705
30-Jun-14	319	1404152105
01-Jul-14	358	1404238505
02-Jul-14	431	1404324905
03-Jul-14	432	1404411305
04-Jul-14	444	1404497705
05-Jul-14	416	1404584105
06-Jul-14	399	1404670505
07-Jul-14	328	1404756905
08-Jul-14	344	1404843305
09-Jul-14	412	1404929705
10-Jul-14	503	1405016105
11-Jul-14	410	1405102505
12-Jul-14	401	1405188905
13-Jul-14	392	1405275305
14-Jul-14	340	1405361705
15-Jul-14	322	1405448105
16-Jul-14	413	1405534505
17-Jul-14	467	1405620905
18-Jul-14	471	1405707305
19-Jul-14	435	1405793705
20-Jul-14	402	1405880105
21-Jul-14	410	1405966505
22-Jul-14	329	1406052905
23-Jul-14	437	1406139305
24-Jul-14	434	1406225705
25-Jul-14	368	1406312105
26-Jul-14	439	1406398505
27-Jul-14	452	1406484905
28-Jul-14	354	1406571305
29-Jul-14	345	1406657705
30-Jul-14	467	1406744105
31-Jul-14	552	1406830505
01-Aug-14	515	1406916905
02-Aug-14	450	1407003305
03-Aug-14	429	1407089705
04-Aug-14	363	1407176105
05-Aug-14	326	1407262505
06-Aug-14	385	1407348905
07-Aug-14	435	1407435305
08-Aug-14	477	1407521705
09-Aug-14	477	1407608105
10-Aug-14	427	1407694505
11-Aug-14	440	1407780905
12-Aug-14	359	1407867305
13-Aug-14	388	1407953705
14-Aug-14	366	1408040105
15-Aug-14	462	1408126505
16-Aug-14	449	1408212905
17-Aug-14	423	1408299305
18-Aug-14	383	1408385705
19-Aug-14	335	1408472105
20-Aug-14	495	1408558505
21-Aug-14	445	1408644905
22-Aug-14	461	1408731305
23-Aug-14	382	1408817705
24-Aug-14	407	1408904105
25-Aug-14	371	1408990505
26-Aug-14	306	1409076905
27-Aug-14	441	1409163305
28-Aug-14	500	1409249705
29-Aug-14	453	1409336105
30-Aug-14	424	1409422505
31-Aug-14	449	1409508905
01-Sep-14	401	1409595305
02-Sep-14	362	1409681705
03-Sep-14	468	1409768105
04-Sep-14	605	1409854505
05-Sep-14	489	1409940905
06-Sep-14	417	1410027305
07-Sep-14	411	1410113705
08-Sep-14	353	1410200105
09-Sep-14	388	1410286505
10-Sep-14	500	1410372905
11-Sep-14	528	1410459305
12-Sep-14	422	1410545705
13-Sep-14	431	1410632105
14-Sep-14	442	1410718505
15-Sep-14	360	1410804905
16-Sep-14	360	1410891305
17-Sep-14	436	1410977705
18-Sep-14	471	1411064105
19-Sep-14	497	1411150505
20-Sep-14	475	1411236905
21-Sep-14	485	1411323305
22-Sep-14	522	1411409705
23-Sep-14	447	1411496105
24-Sep-14	531	1411582505
25-Sep-14	517	1411668905
26-Sep-14	539	1411755305
27-Sep-14	504	1411841705
28-Sep-14	515	1411928105
29-Sep-14	492	1412014505
30-Sep-14	374	1412100905
01-Oct-14	469	1412187305
02-Oct-14	521	1412273705
03-Oct-14	613	1412360105
04-Oct-14	555	1412446505
05-Oct-14	533	1412532905
06-Oct-14	459	1412619305
07-Oct-14	432	1412705705
08-Oct-14	492	1412792105
09-Oct-14	582	1412878505
10-Oct-14	524	1412964905
11-Oct-14	493	1413051305
12-Oct-14	536	1413137705
13-Oct-14	411	1413224105
14-Oct-14	467	1413310505
15-Oct-14	568	1413396905
16-Oct-14	581	1413483305
17-Oct-14	465	1413569705
18-Oct-14	553	1413656105
19-Oct-14	500	1413742505
20-Oct-14	483	1413828905
21-Oct-14	542	1413915305
22-Oct-14	537	1414001705
23-Oct-14	590	1414088105
24-Oct-14	626	1414174505
25-Oct-14	539	1414260905
26-Oct-14	468	1414347305
27-Oct-14	465	1414433705
28-Oct-14	462	1414520105
29-Oct-14	545	1414606505
30-Oct-14	551	1414692905
31-Oct-14	557	1414779305
01-Nov-14	623	1414865705
02-Nov-14	621	1414952105
03-Nov-14	486	1415038505
04-Nov-14	519	1415124905
05-Nov-14	536	1415211305
06-Nov-14	619	1415297705
07-Nov-14	650	1415384105
08-Nov-14	685	1415470505
09-Nov-14	607	1415556905
10-Nov-14	498	1415643305
11-Nov-14	505	1415729705
12-Nov-14	560	1415816105
13-Nov-14	583	1415902505
14-Nov-14	637	1415988905
15-Nov-14	624	1416075305
16-Nov-14	698	1416161705
17-Nov-14	492	1416248105
18-Nov-14	532	1416334505
19-Nov-14	540	1416420905
20-Nov-14	646	1416507305
21-Nov-14	629	1416593705
22-Nov-14	633	1416680105
23-Nov-14	554	1416766505
24-Nov-14	539	1416852905
25-Nov-14	518	1416939305
26-Nov-14	665	1417025705
27-Nov-14	709	1417112105
28-Nov-14	804	1417198505
29-Nov-14	681	1417284905
30-Nov-14	619	1417371305
01-Dec-14	576	1417457705
02-Dec-14	634	1417544105
03-Dec-14	563	1417630505
04-Dec-14	644	1417716905
05-Dec-14	553	1417803305
06-Dec-14	591	1417889705
07-Dec-14	564	1417976105
08-Dec-14	556	1418062505
09-Dec-14	560	1418148905
10-Dec-14	625	1418235305
11-Dec-14	742	1418321705
12-Dec-14	737	1418408105
13-Dec-14	742	1418494505
14-Dec-14	742	1418580905
15-Dec-14	648	1418667305
16-Dec-14	557	1418753705
17-Dec-14	693	1418840105
18-Dec-14	615	1418926505
19-Dec-14	592	1419012905
20-Dec-14	418	1419099305
21-Dec-14	497	1419185705
22-Dec-14	492	1419272105
23-Dec-14	447	1419358505
24-Dec-14	472	1419444905
25-Dec-14	583	1419531305
26-Dec-14	540	1419617705
27-Dec-14	355	1419704105
28-Dec-14	451	1419790505
29-Dec-14	505	1419876905
30-Dec-14	515	1419963305
31-Dec-14	558	1420049705
01-Jan-15	555	1420136105
02-Jan-15	627	1420222505
03-Jan-15	734	1420308905
04-Jan-15	692	1420395305
05-Jan-15	751	1420481705
06-Jan-15	639	1420568105
07-Jan-15	598	1420654505
08-Jan-15	943	1420740905
09-Jan-15	691	1420827305
10-Jan-15	833	1420913705
11-Jan-15	755	1421000105
12-Jan-15	655	1421086505
13-Jan-15	584	1421172905
14-Jan-15	607	1421259305
15-Jan-15	824	1421345705
16-Jan-15	731	1421432105
17-Jan-15	633	1421518505
18-Jan-15	703	1421604905
19-Jan-15	740	1421691305
20-Jan-15	653	1421777705
21-Jan-15	830	1421864105
22-Jan-15	683	1421950505
23-Jan-15	565	1422036905
24-Jan-15	520	1422123305
25-Jan-15	621	1422209705
26-Jan-15	540	1422296105
27-Jan-15	465	1422382505
28-Jan-15	566	1422468905
29-Jan-15	692	1422555305
30-Jan-15	554	1422641705
31-Jan-15	612	1422728105
01-Feb-15	476	1422814505
02-Feb-15	501	1422900905
03-Feb-15	646	1422987305
04-Feb-15	618	1423073705
05-Feb-15	690	1423160105
06-Feb-15	658	1423246505
07-Feb-15	690	1423332905
08-Feb-15	767	1423419305
09-Feb-15	664	1423505705
10-Feb-15	636	1423592105
11-Feb-15	654	1423678505
12-Feb-15	638	1423764905
13-Feb-15	649	1423851305
14-Feb-15	585	1423937705
15-Feb-15	582	1424024105
16-Feb-15	670	1424110505
17-Feb-15	569	1424196905
18-Feb-15	707	1424283305
19-Feb-15	756	1424369705
20-Feb-15	671	1424456105
21-Feb-15	703	1424542505
22-Feb-15	654	1424628905
23-Feb-15	668	1424715305
24-Feb-15	575	1424801705
25-Feb-15	686	1424888105
26-Feb-15	708	1424974505
27-Feb-15	667	1425060905
28-Feb-15	847	1425147305
01-Mar-15	609	1425233705
02-Mar-15	668	1425320105
03-Mar-15	554	1425406505
04-Mar-15	730	1425492905
05-Mar-15	744	1425579305
06-Mar-15	619	1425665705
07-Mar-15	734	1425752105
08-Mar-15	696	1425838505
09-Mar-15	662	1425924905
10-Mar-15	574	1426011305
11-Mar-15	746	1426097705
12-Mar-15	728	1426184105
13-Mar-15	730	1426270505
14-Mar-15	716	1426356905
15-Mar-15	731	1426443305
16-Mar-15	702	1426529705
17-Mar-15	634	1426616105
18-Mar-15	699	1426702505
19-Mar-15	577	1426788905
20-Mar-15	565	1426875305
21-Mar-15	660	1426961705
22-Mar-15	618	1427048105
23-Mar-15	600	1427134505
24-Mar-15	579	1427220905
25-Mar-15	719	1427307305
26-Mar-15	706	1427393705
27-Mar-15	891	1427480105
28-Mar-15	786	1427566505
29-Mar-15	687	1427652905
30-Mar-15	611	1427739305
31-Mar-15	622	1427825705
01-Apr-15	782	1427912105
02-Apr-15	703	1427998505
03-Apr-15	907	1428084905
04-Apr-15	823	1428171305
05-Apr-15	803	1428257705
06-Apr-15	755	1428344105
07-Apr-15	653	1428430505
08-Apr-15	746	1428516905
09-Apr-15	717	1428603305
10-Apr-15	857	1428689705
11-Apr-15	754	1428776105
12-Apr-15	761	1428862505
13-Apr-15	755	1428948905
14-Apr-15	634	1429035305
15-Apr-15	693	1429121705
16-Apr-15	717	1429208105
17-Apr-15	794	1429294505
18-Apr-15	777	1429380905
19-Apr-15	921	1429467305
20-Apr-15	654	1429553705
21-Apr-15	629	1429640105
22-Apr-15	792	1429726505
23-Apr-15	716	1429812905
24-Apr-15	906	1429899305
25-Apr-15	857	1429985705
26-Apr-15	715	1430072105
27-Apr-15	655	1430158505
28-Apr-15	623	1430244905
29-Apr-15	713	1430331305
30-Apr-15	741	1430417705
01-May-15	793	1430504105
02-May-15	704	1430590505
03-May-15	732	1430676905
04-May-15	783	1430763305
05-May-15	698	1430849705
06-May-15	691	1430936105
07-May-15	724	1431022505
08-May-15	670	1431108905
09-May-15	723	1431195305
10-May-15	653	1431281705
11-May-15	726	1431368105
12-May-15	494	1431454505
13-May-15	714	1431540905
14-May-15	783	1431627305
15-May-15	758	1431713705
16-May-15	653	1431800105
17-May-15	708	1431886505
18-May-15	772	1431972905
19-May-15	624	1432059305
20-May-15	732	1432145705
21-May-15	792	1432232105
22-May-15	748	1432318505
23-May-15	831	1432404905
24-May-15	784	1432491305
25-May-15	1071	1432577705
26-May-15	653	1432664105
27-May-15	853	1432750505
28-May-15	914	1432836905
29-May-15	883	1432923305
30-May-15	872	1433009705
31-May-15	772	1433096105
01-Jun-15	633	1433182505
02-Jun-15	529	1433268905
03-Jun-15	666	1433355305
04-Jun-15	713	1433441705
05-Jun-15	842	1433528105
06-Jun-15	807	1433614505
07-Jun-15	919	1433700905
08-Jun-15	714	1433787305
09-Jun-15	693	1433873705
10-Jun-15	815	1433960105
11-Jun-15	1008	1434046505
12-Jun-15	941	1434132905
13-Jun-15	792	1434219305
14-Jun-15	779	1434305705
15-Jun-15	856	1434392105
16-Jun-15	747	1434478505
17-Jun-15	755	1434564905
18-Jun-15	900	1434651305
19-Jun-15	758	1434737705
20-Jun-15	708	1434824105
21-Jun-15	781	1434910505
22-Jun-15	850	1434996905
23-Jun-15	664	1435083305
24-Jun-15	854	1435169705
25-Jun-15	1041	1435256105
26-Jun-15	1040	1435342505
27-Jun-15	968	1435428905
28-Jun-15	856	1435515305
29-Jun-15	737	1435601705
30-Jun-15	701	1435688105
01-Jul-15	892	1435774505
02-Jul-15	1364	1435860905
03-Jul-15	1301	1435947305
04-Jul-15	1356	1436033705
05-Jul-15	1374	1436120105
06-Jul-15	1183	1436206505
07-Jul-15	1483	1436292905
08-Jul-15	1217	1436379305
09-Jul-15	861	1436465705
10-Jul-15	794	1436552105
11-Jul-15	836	1436638505
12-Jul-15	819	1436724905
13-Jul-15	753	1436811305
14-Jul-15	941	1436897705
15-Jul-15	780	1436984105
16-Jul-15	881	1437070505
17-Jul-15	1003	1437156905
18-Jul-15	748	1437243305
19-Jul-15	653	1437329705
20-Jul-15	693	1437416105
21-Jul-15	649	1437502505
22-Jul-15	718	1437588905
23-Jul-15	826	1437675305
24-Jul-15	914	1437761705
25-Jul-15	975	1437848105
26-Jul-15	961	1437934505
27-Jul-15	994	1438020905
28-Jul-15	630	1438107305
29-Jul-15	806	1438193705
30-Jul-15	921	1438280105
31-Jul-15	1033	1438366505
01-Aug-15	946	1438452905
02-Aug-15	877	1438539305
03-Aug-15	665	1438625705
04-Aug-15	655	1438712105
05-Aug-15	632	1438798505
06-Aug-15	691	1438884905
07-Aug-15	941	1438971305
08-Aug-15	794	1439057705
09-Aug-15	805	1439144105
10-Aug-15	791	1439230505
11-Aug-15	589	1439316905
12-Aug-15	751	1439403305
13-Aug-15	828	1439489705
14-Aug-15	808	1439576105
15-Aug-15	753	1439662505
16-Aug-15	755	1439748905
17-Aug-15	704	1439835305
18-Aug-15	684	1439921705
19-Aug-15	745	1440008105
20-Aug-15	906	1440094505
21-Aug-15	809	1440180905
22-Aug-15	780	1440267305
23-Aug-15	816	1440353705
24-Aug-15	689	1440440105
25-Aug-15	641	1440526505
26-Aug-15	742	1440612905
27-Aug-15	927	1440699305
28-Aug-15	894	1440785705
29-Aug-15	910	1440872105
30-Aug-15	627	1440958505
31-Aug-15	910	1441044905
01-Sep-15	667	1441131305
02-Sep-15	875	1441217705
03-Sep-15	911	1441304105
04-Sep-15	912	1441390505
05-Sep-15	726	1441476905
06-Sep-15	955	1441563305
07-Sep-15	1128	1441649705
08-Sep-15	995	1441736105
09-Sep-15	1028	1441822505
10-Sep-15	1018	1441908905
11-Sep-15	1134	1441995305
12-Sep-15	1711	1442081705
13-Sep-15	1307	1442168105
14-Sep-15	893	1442254505
15-Sep-15	882	1442340905
16-Sep-15	944	1442427305
17-Sep-15	855	1442513705
18-Sep-15	899	1442600105
19-Sep-15	860	1442686505
20-Sep-15	807	1442772905
21-Sep-15	786	1442859305
22-Sep-15	744	1442945705
23-Sep-15	941	1443032105
24-Sep-15	806	1443118505
25-Sep-15	911	1443204905
26-Sep-15	882	1443291305
27-Sep-15	1087	1443377705
28-Sep-15	874	1443464105
29-Sep-15	667	1443550505
30-Sep-15	794	1443636905
01-Oct-15	955	1443723305
02-Oct-15	1033	1443809705
03-Oct-15	1018	1443896105
04-Oct-15	898	1443982505
05-Oct-15	863	1444068905
06-Oct-15	705	1444155305
07-Oct-15	906	1444241705
08-Oct-15	998	1444328105
09-Oct-15	896	1444414505
10-Oct-15	964	1444500905
11-Oct-15	928	1444587305
12-Oct-15	1063	1444673705
13-Oct-15	845	1444760105
14-Oct-15	822	1444846505
15-Oct-15	1087	1444932905
16-Oct-15	1110	1445019305
17-Oct-15	954	1445105705
18-Oct-15	949	1445192105
19-Oct-15	1013	1445278505
20-Oct-15	827	1445364905
21-Oct-15	829	1445451305
22-Oct-15	896	1445537705
23-Oct-15	1138	1445624105
24-Oct-15	1119	1445710505
25-Oct-15	1005	1445796905
26-Oct-15	1021	1445883305
27-Oct-15	985	1445969705
28-Oct-15	1101	1446056105
29-Oct-15	1126	1446142505
30-Oct-15	1362	1446228905
31-Oct-15	1270	1446315305
01-Nov-15	1205	1446401705
02-Nov-15	991	1446488105
03-Nov-15	962	1446574505
04-Nov-15	1039	1446660905
05-Nov-15	1077	1446747305
06-Nov-15	967	1446833705
07-Nov-15	1056	1446920105
08-Nov-15	940	1447006505
09-Nov-15	1026	1447092905
10-Nov-15	954	1447179305
11-Nov-15	857	1447265705
12-Nov-15	982	1447352105
13-Nov-15	1204	1447438505
14-Nov-15	1104	1447524905
15-Nov-15	975	1447611305
16-Nov-15	892	1447697705
17-Nov-15	727	1447784105
18-Nov-15	891	1447870505
19-Nov-15	987	1447956905
20-Nov-15	990	1448043305
21-Nov-15	1016	1448129705
22-Nov-15	1051	1448216105
23-Nov-15	1175	1448302505
24-Nov-15	832	1448388905
25-Nov-15	1147	1448475305
26-Nov-15	960	1448561705
27-Nov-15	1205	1448648105
28-Nov-15	1182	1448734505
29-Nov-15	1102	1448820905
30-Nov-15	1191	1448907305
01-Dec-15	1045	1448993705
02-Dec-15	1230	1449080105
03-Dec-15	1208	1449166505
04-Dec-15	1257	1449252905
05-Dec-15	1078	1449339305
06-Dec-15	1206	1449425705
07-Dec-15	1266	1449512105
08-Dec-15	1249	1449598505
09-Dec-15	1258	1449684905
10-Dec-15	1179	1449771305
11-Dec-15	1324	1449857705
12-Dec-15	1381	1449944105
13-Dec-15	1339	1450030505
14-Dec-15	1399	1450116905
15-Dec-15	1132	1450203305
16-Dec-15	1442	1450289705
17-Dec-15	1582	1450376105
18-Dec-15	1341	1450462505
19-Dec-15	1524	1450548905
20-Dec-15	1374	1450635305
21-Dec-15	918	1450721705
22-Dec-15	802	1450808105
23-Dec-15	1036	1450894505
24-Dec-15	1230	1450980905
25-Dec-15	1051	1451067305
26-Dec-15	1139	1451153705
27-Dec-15	915	1451240105
28-Dec-15	1043	1451326505
29-Dec-15	946	1451412905
30-Dec-15	972	1451499305
31-Dec-15	1147	1451585705
01-Jan-16	1304	1451672105
02-Jan-16	1235	1451758505
03-Jan-16	1085	1451844905
04-Jan-16	1121	1451931305
05-Jan-16	968	1452017705
06-Jan-16	1057	1452104105
07-Jan-16	1117	1452190505
08-Jan-16	1252	1452276905
09-Jan-16	1389	1452363305
10-Jan-16	1504	1452449705
11-Jan-16	1369	1452536105
12-Jan-16	1386	1452622505
13-Jan-16	1222	1452708905
14-Jan-16	1380	1452795305
15-Jan-16	1342	1452881705
16-Jan-16	1568	1452968105
17-Jan-16	1370	1453054505
18-Jan-16	1122	1453140905
19-Jan-16	1166	1453227305
20-Jan-16	1217	1453313705
21-Jan-16	1440	1453400105
22-Jan-16	1470	1453486505
23-Jan-16	1563	1453572905
24-Jan-16	1309	1453659305
25-Jan-16	1186	1453745705
26-Jan-16	942	1453832105
27-Jan-16	1260	1453918505
28-Jan-16	1414	1454004905
29-Jan-16	1149	1454091305
30-Jan-16	1086	1454177705
31-Jan-16	1199	1454264105
01-Feb-16	1218	1454350505
02-Feb-16	1165	1454436905
03-Feb-16	1369	1454523305
04-Feb-16	1365	1454609705
05-Feb-16	1384	1454696105
06-Feb-16	1184	1454782505
07-Feb-16	1276	1454868905
08-Feb-16	1245	1454955305
09-Feb-16	1049	1455041705
10-Feb-16	1401	1455128105
11-Feb-16	1468	1455214505
12-Feb-16	1624	1455300905
13-Feb-16	1182	1455387305
14-Feb-16	1550	1455473705
15-Feb-16	1425	1455560105
16-Feb-16	1660	1455646505
17-Feb-16	1730	1455732905
18-Feb-16	1826	1455819305
19-Feb-16	1830	1455905705
20-Feb-16	1508	1455992105
21-Feb-16	1399	1456078505
22-Feb-16	1392	1456164905
23-Feb-16	1508	1456251305
24-Feb-16	1968	1456337705
25-Feb-16	2036	1456424105
26-Feb-16	1760	1456510505
27-Feb-16	1663	1456596905
28-Feb-16	1395	1456683305
29-Feb-16	1497	1456769705
01-Mar-16	1233	1456856105
02-Mar-16	1184	1456942505
03-Mar-16	1447	1457028905
04-Mar-16	1137	1457115305
05-Mar-16	1196	1457201705
06-Mar-16	1189	1457288105
07-Mar-16	1209	1457374505
08-Mar-16	1077	1457460905
09-Mar-16	1241	1457547305
10-Mar-16	1300	1457633705
11-Mar-16	1270	1457720105
12-Mar-16	1533	1457806505
13-Mar-16	1475	1457892905
14-Mar-16	1398	1457979305
15-Mar-16	1165	1458065705
16-Mar-16	1501	1458152105
17-Mar-16	1412	1458238505
18-Mar-16	1244	1458324905
19-Mar-16	1291	1458411305
20-Mar-16	1197	1458497705
21-Mar-16	1104	1458584105
22-Mar-16	1055	1458670505
23-Mar-16	1276	1458756905
24-Mar-16	1128	1458843305
25-Mar-16	1307	1458929705
26-Mar-16	1671	1459016105
27-Mar-16	1487	1459102505
28-Mar-16	1311	1459188905
29-Mar-16	1202	1459275305
30-Mar-16	1225	1459361705
31-Mar-16	1454	1459448105
01-Apr-16	1410	1459534505
02-Apr-16	1506	1459620905
03-Apr-16	1527	1459707305
04-Apr-16	1281	1459793705
05-Apr-16	1044	1459880105
06-Apr-16	1439	1459966505
07-Apr-16	1580	1460052905
08-Apr-16	1418	1460139305
09-Apr-16	1395	1460225705
10-Apr-16	1495	1460312105
11-Apr-16	1347	1460398505
12-Apr-16	1251	1460484905
13-Apr-16	1504	1460571305
14-Apr-16	1518	1460657705
15-Apr-16	1511	1460744105
16-Apr-16	1303	1460830505
17-Apr-16	1514	1460916905
18-Apr-16	1284	1461003305
19-Apr-16	1372	1461089705
20-Apr-16	1590	1461176105
21-Apr-16	1660	1461262505
22-Apr-16	1721	1461348905
